cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
2,adsorption,1204.0,100.04322335675002,7.200235476673518,0.07197124637815572,1.2575397270433748,0.19358800187928504,0.08639953354205734,1.004319976677103,297.4605002982721,10.014379236103633,0.019724834621818593,0.061384515385775766
2,adsorption,1206.0,100.04439825895119,9.20112124545813,0.09197037920746237,1.3658808078312485,0.26949771045523263,0.07073795516403107,1.0035368977582015,297.66266054551704,10.011775786835317,0.019816552281900084,0.04741901692875455
2,adsorption,1208.0,100.04476410236738,9.920496786730466,0.09916057952397846,1.4561789597525565,0.3385247392552899,0.0700926953539748,1.0035046347676988,297.8317904029163,10.011668495218563,0.0198853000199428,0.04528750129902434
2,adsorption,1210.0,100.04506976779102,10.076323070884516,0.1007178374133988,1.5451624675575926,0.4012283289152863,0.07044764344557398,1.0035223821722787,297.99482081983064,10.011727515070158,0.019951072994355418,0.04393816080583142
2,adsorption,1212.0,100.04530328475754,10.159912922913854,0.10155312232894968,1.6324461104508916,0.45816189743739,0.07154917934003471,1.0035774589670017,298.1513972399109,10.011910671182214,0.020013873030926367,0.04318937528689159
2,adsorption,1214.0,100.04553278079362,10.242269263474082,0.10237607795957838,1.7178783965344835,0.5098332545674976,0.07238980166322187,1.0036194900831612,298.30152386014765,10.012050439800992,0.02007435261345787,0.042263013698409055
2,adsorption,1216.0,100.04574426015307,10.32352773019477,0.10318807468061884,1.8015199239656845,0.5567084423845178,0.07326434492508914,1.0036632172462545,298.4455211944614,10.012195844245852,0.02013243112400711,0.04138804108018586
2,adsorption,1218.0,100.0459391365339,10.401870493320743,0.10397094158039924,1.8834583355767844,0.59921501145692,0.07416283030935424,1.0037081415154676,298.58373699025344,10.01234522498866,0.020188242789769127,0.04055600037293653
2,adsorption,1220.0,100.04611911305776,10.47763697511859,0.104728070094136,1.963767690080652,0.6377448296455456,0.0750762586253318,1.0037538129312666,298.7164821902204,10.0124970855503,0.020241907806763597,0.03975928478750749
2,adsorption,1222.0,100.04628532020136,10.550961579344753,0.10546080292312765,2.042518409645005,0.6726567049501534,0.07600418052410374,1.0038002090262053,298.84404777921117,10.012651351002686,0.020293533896279418,0.03899696045164251
2,adsorption,1224.0,100.04643885630514,10.621935671777452,0.10617005255962726,2.1197774542720316,0.7042788907727778,0.07694508913108418,1.0038472544565542,298.96670609993186,10.012807770619775,0.020343223104115165,0.038267250904213165
2,adsorption,1226.0,100.04658074657047,10.690659775492414,0.10685682304898643,2.195608168348508,0.7329114297753981,0.07789748369183182,1.0038948741845917,299.0847115613584,10.012966094721223,0.020391071240912637,0.03756838110145945
2,adsorption,1228.0,100.0467119312713,10.757220788991434,0.10752198229544291,2.2700705242714685,0.7588283269413612,0.07886008353621035,1.0039430041768105,299.19830191121036,10.013126110240494,0.020437168134582143,0.03689874981981936
2,adsorption,1230.0,100.04683329890862,10.821706079625873,0.10816640290146916,2.3432212718511924,0.7822796541630357,0.07983134333496669,1.0039915671667483,299.3076993359797,10.013287560143564,0.020481598299451335,0.03625654821246817
2,adsorption,1232.0,100.04694565236628,10.884218189335927,0.10879110919743001,2.415113975720345,0.8034934650783907,0.08081021543009403,1.0040405107715047,299.41311130314244,10.013450270150685,0.02052444066600957,0.035640371569981115
2,adsorption,1234.0,100.04704971739332,10.944822216368522,0.10939675130136048,2.4857994346997687,0.822677599307728,0.081795884385545,1.0040897942192772,299.514731969523,10.01361410460221,0.02056576925077485,0.0350490077465437
2,adsorption,1236.0,100.04714618304354,11.003589917415034,0.10998404589455421,2.5553256924104755,0.8400213382153732,0.08278723978596045,1.004139361989298,299.6127428804191,10.013778878827408,0.020605653725378835,0.034481019992471544
2,adsorption,1238.0,100.04723568146305,11.06059768517901,0.11055375603174548,2.6237381702835343,0.8556969815490156,0.08378331667449952,1.004189165833725,299.70731383140975,10.013944432354858,0.020644159402286623,0.03393510002763397
2,adsorption,1240.0,100.0473187862839,11.115912483410327,0.111106550562895,2.691079875920676,0.8698612645374835,0.0847833462565378,1.0042391673128268,299.79860378508624,10.014110637335586,0.020681347515429847,0.033410109460381095
2,adsorption,1242.0,100.0473960276729,11.16959736909114,0.1116430593156233,2.7573915409176375,0.8826566791588645,0.08578655554462729,1.0042893277772313,299.88676163800324,10.014277365240474,0.020717275618365897,0.0329049199845882
2,adsorption,1244.0,100.04746789841346,11.221715617604485,0.11216391432313737,2.8227117492278015,0.8942127146127841,0.08679213113863625,1.0043396065569319,299.97192694099294,10.014444480841295,0.020751997857766637,0.03241838434363783
2,adsorption,1246.0,100.04753482760506,11.272327340991227,0.11266971605462259,2.8870770907837953,0.9046471374906858,0.08779974989659743,1.0043899874948299,300.05423071108123,10.014611930399195,0.02078556489987011,0.03194976524551087
2,adsorption,1248.0,100.0475972291808,11.321480916514941,0.11316094768953446,2.9505222610154527,0.9140666026961377,0.08880872811967512,1.0044404364059838,300.133795756035,10.014779600266856,0.0208180246101922,0.031498048783667895
2,adsorption,1250.0,100.04765547192895,11.369227274549733,0.11363811796409037,3.013080093954444,0.9225677139340576,0.08981858037918486,1.0044909290189592,300.2107371772629,10.014947409758593,0.02084942184147482,0.03106239731006154
2,adsorption,1252.0,100.04770990114595,11.415618771632339,0.11410174988424779,3.0747819443804207,0.9302386147975543,0.09082880748340455,1.0045414403741701,300.2851638175433,10.015115275912606,0.020879799150794118,0.03064197275666841
2,adsorption,1254.0,100.04776082852605,11.46069967272861,0.1145522856065849,3.135657557396021,0.9371589746779232,0.09183899439228335,1.004591949719614,300.35717786973856,10.015283129760709,0.020909196539673724,0.03023602015738266
2,adsorption,1256.0,100.04780853567213,11.504512491443313,0.11499014980764291,3.195735229327637,0.94340101120453,0.09284883010627525,1.0046424415053137,300.4268756224016,10.015450919630593,0.020937651724687267,0.029843882733295725
2,adsorption,1258.0,100.0478532819933,11.54710185632696,0.11541578832061974,3.255041886646532,0.9490301393207032,0.09385801183071332,1.0046929005915357,300.4943478583985,10.015618595220092,0.020965200346623712,0.0294649239209278
2,adsorption,1260.0,100.04789530956127,11.588507791411235,0.11582960096816507,3.3136032175278527,0.9541056253441835,0.09486617218924413,1.0047433086094621,300.5596803457416,10.015786095504055,0.020991876205231956,0.02909846643340141
2,adsorption,1262.0,100.04793483069439,11.62876567955625,0.11623194121133007,3.3714437223860423,0.9586811092074595,0.09587312781442707,1.0047936563907214,300.6229541382705,10.015953390036014,0.02101771119289755,0.028743995483652127
2,adsorption,1264.0,100.04797204605269,11.667914806956235,0.11662320153361452,3.428586791388088,0.96280519267544,0.09687862020980617,1.0048439310104904,300.6842459579731,10.016120435892324,0.021042735617657737,0.02840094671534334
2,adsorption,1266.0,100.04800713555494,11.70598669937469,0.11700369687038605,3.4850547900737214,0.9665218017912749,0.09788246662029448,1.0048941233310147,300.7436284799755,10.016287202737566,0.021066978201934216,0.028068828741915304
2,adsorption,1268.0,100.0480402646378,11.74301728052274,0.1173737861277562,3.5408690823502273,0.9698706403181013,0.09888449018024956,1.0049442245090126,300.801170566386,10.016453661218677,0.021090466214999503,0.027747166435981883
2,adsorption,1270.0,100.04807158283681,11.77903538273845,0.11773375734669471,3.596050142924849,0.9728876029238622,0.0998845572269021,1.0049942278613453,300.8569376264915,10.016619789163052,0.021113225585225943,0.02743553008113739
2,adsorption,1272.0,100.04810122873468,11.814073536830254,0.11808393554436744,3.650617568978744,0.9756051238014835,0.10088251906685063,1.0050441259533425,300.91099178594885,10.01678556190424,0.02113528100017025,0.027133488006480022
2,adsorption,1274.0,100.0481293257474,11.848159215114896,0.11842459519196398,3.7045902077252206,0.978052662025111,0.10187829412616042,1.005093914706308,300.9633923254372,10.016950965927737,0.02115665602296448,0.02684067226838905
2,adsorption,1276.0,100.04815599090531,11.881321020012965,0.11875602206094647,3.7579861130599763,0.9802567085923053,0.10287176818289329,1.0051435884091449,301.0141955830381,10.017115982297998,0.02117737311139544,0.026556697927767905
2,adsorption,1278.0,100.04818132748603,11.913585403394139,0.11907848044131457,3.8108226561911787,0.9822412817874365,0.1038628857758246,1.0051931442887911,301.0634553785204,10.017280601841572,0.0211974537236166,0.026281236698632835
2,adsorption,1280.0,100.0482054315754,11.944977999217583,0.11939222645414616,3.8631165109459236,0.9840279632740151,0.10485157048393917,1.005242578524197,301.1112229784648,10.01744481190498,0.021216918351265626,0.026013951945528534
2,adsorption,1282.0,100.0482283896055,11.975523819666748,0.11969751001518926,3.914883724406325,0.9856362574846763,0.10583778682942124,1.005291889341471,301.15754738855173,10.017608606636209,0.021235786591779226,0.02575454881243333
2,adsorption,1284.0,100.04825028157117,12.005246194396285,0.11999456422885234,3.966139765838193,0.9870838093622442,0.10682149246767937,1.005341074623384,301.2024755330701,10.017771979043502,0.02125407725100615,0.025502734145651084
2,adsorption,1286.0,100.04827118071226,12.034168568559968,0.12028362336040012,4.016899537286162,0.988386532706994,0.10780265704224357,1.0053901328521122,301.24605232748036,10.01793492412678,0.021271808354391495,0.025258232185571508
2,adsorption,1288.0,100.04829115303077,12.06231289926576,0.12056490680900904,4.0671774093772015,0.9895587759184705,0.10878127203219737,1.00543906360161,301.2883208115266,10.018097440512635,0.02128899719052675,0.025020792341261314
2,adsorption,1290.0,100.04831025988123,12.089700513746196,0.12083862768239169,4.116987252277075,0.9906134882873049,0.10975732114724569,1.0054878660573623,301.32932227737484,10.018259525537545,0.021305660380934083,0.024790164329972657
2,adsorption,1292.0,100.04832855705317,12.116352368093185,0.12110499538414338,4.166342458323445,0.9915623512725334,0.11073080402644349,1.005536540201322,301.3690963685625,10.018421179183354,0.0213218139003678,0.024566117621901525
2,adsorption,1294.0,100.0483460955747,12.142288262567911,0.12136420776979724,4.215255970134752,0.9924159017082247,0.1117017277492906,1.0055850863874645,301.40768118412706,10.018582402667295,0.021337473122397883,0.024348434085080264
2,adsorption,1296.0,100.0483629225787,12.167527635056777,0.12161645907662157,4.263740298806897,0.9931836342187553,0.11267009818925162,1.0056335049094627,301.4451133574877,10.018743197006058,0.021352652854802198,0.024136900647659092
2,adsorption,1298.0,100.04837908099701,12.192089401078036,0.12186193832493361,4.3118075453133455,0.9938741071856839,0.11363593220533574,1.0056817966102667,301.48142814271154,10.01890356504013,0.021367367363675394,0.023931319198157427
2,adsorption,1300.0,100.04839461032785,12.21599161926761,0.12210082597373903,4.359469422159285,0.9944950358602644,0.11459925058081592,1.0057299625290408,301.5166594956621,10.019063510261082,0.021381630409283175,0.023731500466995663
2,adsorption,1302.0,100.04840954703795,12.239251990653413,0.12233329891065489,4.406737269616035,0.9950533736059824,0.11556007410050753,1.0057780037050257,301.55084014131165,10.01922303616018,0.021395455274117684,0.02353726059601457
2,adsorption,1304.0,100.04842392451309,12.26188773720107,0.12255952923808884,4.453622071962763,0.9955553850235085,0.11651843057908841,1.0058259215289544,301.5840016374947,10.019382147395262,0.02140885478192895,0.02334842681743759
2,adsorption,1306.0,100.04843777355336,12.28391541003589,0.12277968235584982,4.500134474075059,0.9960067130955971,0.11747435026372798,1.0058737175131864,301.61617443667274,10.019540849027312,0.0214218413243749,0.02316483343270086
2,adsorption,1308.0,100.04845112262277,12.30535120663861,0.12299392013132474,4.546284795019358,0.9964124404513565,0.11842786370092537,1.0059213931850466,301.64738794041756,10.019699146166255,0.021434426883049376,0.022986319885803488
2,adsorption,1310.0,100.04846399792231,12.326210887511811,0.12320240006650965,4.592083041529661,0.9967771445775903,0.11937900577655798,1.0059689502888278,301.67767055104787,10.019857044641647,0.021446623046108716,0.02281273398184755
2,adsorption,1312.0,100.04847642370287,12.34650967401847,0.1234052742765547,4.6375389212314895,0.9971049474161593,0.12032781276388449,1.0060163906381943,301.7070497203978,10.020014550512514,0.021458441028817124,0.02264392926722122
2,adsorption,1314.0,100.04848842242414,12.366262446205061,0.12360269146688455,4.682661853855408,0.9973995600998238,0.12127432123907221,1.0060637160619537,301.7355519932401,10.020171669887317,0.021469891690659045,0.02247976399698456
2,adsorption,1316.0,100.04850001487888,12.385483685841448,0.12379479636375879,4.727460982266691,0.997664323431509,0.12221857027155845,1.0061109285135779,301.76320304850765,10.020328409287517,0.021480985549334086,0.022320102836903756
2,adsorption,1318.0,100.04851122037854,12.40418742870301,0.12398172923713074,4.771945183162271,0.9979022444856757,0.12316059959781574,1.006158029979891,301.79002773825465,10.020484775344395,0.021491732796782625,0.022164815207628974
2,adsorption,1320.0,100.04852205685917,12.422387384537394,0.12416362709963424,4.816123076513622,0.998116029636491,0.12410044914142812,1.0062050224570713,301.8160501230125,10.020640774719375,0.02150214331284761,0.022013774771821162
2,adsorption,1322.0,100.04853254102868,12.44009689979912,0.1243406233339563,4.8600030347456835,0.9983081143381508,0.1250381600583242,1.0062519080029162,301.84129350523574,10.02079641427751,0.021512226677153932,0.021866860198336835
2,adsorption,1324.0,100.04854268846087,12.457328942364244,0.12451284753996733,4.903593191520097,0.9984806899851982,0.12597377367572518,1.0062986886837864,301.86578046077904,10.020951700911356,0.02152199218175634,0.02172395416540387
2,adsorption,1326.0,100.04855251367049,12.47409617050637,0.12468042622407682,4.946901449758887,0.9986357281471981,0.1269073313547313,1.0063453665677367,301.8895328679476,10.021106641518156,0.021531448842197307,0.02158494314712516
2,adsorption,1328.0,100.04856203026453,12.490410910152926,0.12484348257173948,4.989935489381679,0.9987750024310666,0.12783887483693573,1.0063919437418467,301.91257193497233,10.021261243057381,0.021540605407640696,0.021449717607436275
2,adsorption,1330.0,100.04857125096603,12.506285158536253,0.12500213648393804,5.032702774621667,0.9989001080741713,0.12876844572901983,1.006438422286451,301.93491822570707,10.021415512465184,0.021549470370948728,0.021318171475522306
2,adsorption,1332.0,100.0485801877179,12.521730619135065,0.12515650492631625,5.075210561061863,0.999012480180007,0.12969608539707633,1.0064848042698538,301.95659168437766,10.021569456636866,0.02155805197814275,0.02119020196647277
2,adsorption,1334.0,100.04858885172133,12.536758692910885,0.12530670184155418,5.117465901617552,0.9991134081645205,0.13062183516093204,1.0065310917580466,301.9776116562679,10.021723082459149,0.021566358235991755,0.02106570967164472
2,adsorption,1336.0,100.04859725353036,12.551380485629814,0.12545283822244616,5.159475653868171,0.9992040526279891,0.13154573603001127,1.0065772868015006,301.9979969127879,10.021876396766338,0.02157439692186644,0.020944598233738832
2,adsorption,1338.0,100.04860540309285,12.565606827946539,0.12559502231260578,5.201246485754546,0.9992854577062689,0.1324678284484057,1.0066233914224205,302.01776567094794,10.022029406298033,0.021582175591266402,0.020826774059177114
2,adsorption,1340.0,100.04861330979797,12.579448278765769,0.1257333596400165,5.24278488091044,0.9993585618821672,0.13338815258479025,1.0066694076292395,302.03693561137294,10.022182117747256,0.02158970158439487,0.020712146493135963
2,adsorption,1342.0,100.04862098251463,12.592915119566234,0.125867952960262,5.28409714407387,0.9994242082999077,0.13430674810202062,1.006715337405101,302.05552389630407,10.022334537722234,0.02159698203315568,0.020600627553088384
2,adsorption,1344.0,100.04862842965288,12.606017379561209,0.1259989025079426,5.32518940646097,0.9994831547349151,0.13522365399057162,1.0067611826995286,302.07354718751475,10.022486672718777,0.021604023868121106,0.020492131714200175
2,adsorption,1346.0,100.04863565915892,12.618764836534169,0.12612630600504335,5.366067630926715,0.9995360825083718,0.13613890880231422,1.0068069454401156,302.09102166331763,10.022638529159089,0.02161083382487503,0.020386576033715516
2,adsorption,1348.0,100.0486426786097,12.631167012534917,0.1262502586178058,5.406737616824998,0.9995836041205891,0.13705255045035133,1.0068526275225176,302.1079630343172,10.022790113358568,0.021617418450176864,0.020283879914178453
2,adsorption,1350.0,100.04864949518978,12.643233196216418,0.12637085318002506,5.447205004530938,0.9996262699846081,0.1379646160982467,1.0068982308049124,302.1243865580887,10.022941431507453,0.021623784107646593,0.020183964946687904
2,adsorption,1352.0,100.04865611574293,12.654972442362705,0.12648818018827354,5.487475279880321,0.9996645746295456,0.13887514236271611,1.0069437571181359,302.140307053433,10.023092489704469,0.021629936983084574,0.020086755018114365
