cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,co2_rate_cm3_stp_g_s
5,adsorption,5318.0,100.04752811002344,10.580188854794148,0.10575162679840516,21.413188067647948,1.0,0.570805953841286,1.0285402976920646,0.03696488264324417
5,adsorption,5320.0,100.04752910373536,10.582061281456262,0.10577034111941074,21.48710297196428,1.0,0.572682156417676,1.0286341078208838,0.03695002256650168
5,adsorption,5322.0,100.04753009708894,10.583932954437012,0.10578904790719039,21.560988161487092,1.0,0.5745576039477178,1.0287278801973858,0.03693516784947805
5,adsorption,5324.0,100.0475310900842,10.585803874008995,0.10580774716446915,21.634843646934364,1.0,0.5764322967043701,1.0288216148352187,0.036920318490721464
5,adsorption,5326.0,100.04753208272122,10.587674040444703,0.10582643889397103,21.70866943902118,1.0,0.5783062349605175,1.0289153117480259,0.036905474488780024
5,adsorption,5328.0,100.04753307500013,10.58954345401658,0.10584512309841945,21.782465548459715,1.0,0.5801794189889707,1.0290089709494485,0.03689063584220281
5,adsorption,5330.0,100.04753406692105,10.591412114997,0.10586379978053716,21.856231985959255,1.0,0.5820518490624654,1.0291025924531232,0.03687580254953791
5,adsorption,5332.0,100.04753505848402,10.593280023658245,0.10588246894304604,21.929968762226167,1.0,0.583923525453663,1.0291961762726831,0.036860974609333755
5,adsorption,5334.0,100.04753604968917,10.59514718027253,0.10590113058866728,22.003675887963922,1.0,0.5857944484351498,1.0292897224217574,0.0368461520201384
5,adsorption,5336.0,100.04753704053657,10.597013585111997,0.10591978472012131,22.07735337387308,1.0,0.5876646182794392,1.029383230913972,0.036831334780500956
5,adsorption,5338.0,100.04753803102635,10.59887923844871,0.1059384313401278,22.151001230651318,1.0,0.5895340352589686,1.0294767017629485,0.03681652288896918
5,adsorption,5340.0,100.04753902115864,10.60074414055466,0.10595707045140561,22.224619468993385,1.0,0.5914026996461024,1.0295701349823054,0.0368017163440921
5,adsorption,5342.0,100.04754001093336,10.602608291701735,0.10597570205667291,22.298208099591147,1.0,0.593270611713129,1.0296635305856565,0.03678691514441775
5,adsorption,5344.0,100.04754100035082,10.60447169216181,0.10599432615864718,22.371767133133552,1.0,0.5951377717322653,1.0297568885866133,0.036772119288495976
5,adsorption,5346.0,100.04754198941104,10.606334342206663,0.10601294276004533,22.44529658030666,1.0,0.5970041799756506,1.0298502089987824,0.036757328774874205
5,adsorption,5348.0,100.0475429781141,10.608196242107969,0.10603155186358314,22.518796451793612,1.0,0.5988698367153512,1.0299434918357675,0.036742543602101774
5,adsorption,5350.0,100.04754396646011,10.610057392137369,0.10605015347197606,22.592266758274654,1.0,0.6007347422233581,1.0300367371111678,0.03672776376872623
5,adsorption,5352.0,100.04754495444914,10.611917792566395,0.10606874758793848,22.66570751042713,1.0,0.602598896771589,1.0301299448385794,0.036712989273296796
5,adsorption,5354.0,100.04754594208138,10.613777443666518,0.10608733421418401,22.739118718925486,1.0,0.6044623006318869,1.0302231150315944,0.03669822011436212
5,adsorption,5356.0,100.0475469293568,10.615636345709131,0.10610591335342577,22.812500394441262,1.0,0.6063249540760205,1.030316247703801,0.036683456290470734
5,adsorption,5358.0,100.04754791627556,10.61749449896556,0.10612448500837594,22.885852547643093,1.0,0.6081868573756838,1.0304093428687844,0.036668697800171464
5,adsorption,5360.0,100.04754890283779,10.619351903707045,0.10614304918174597,22.9591751891967,1.0,0.6100480108024964,1.0305024005401249,0.03665394464201316
5,adsorption,5362.0,100.04754988904355,10.621208560204755,0.10616160587624654,23.032468329764928,1.0,0.611908414628004,1.0305954207314003,0.03663919681454454
5,adsorption,5364.0,100.04755087489293,10.623064468729813,0.10618015509458797,23.1057319800077,1.0,0.6137680691236775,1.0306884034561838,0.03662445431631446
5,adsorption,5366.0,100.04755186038594,10.624919629553213,0.10619869683947931,23.178966150582035,1.0,0.6156269745609132,1.0307813487280457,0.03660971714587164
5,adsorption,5368.0,100.04755284552287,10.626774042945947,0.10621723111362934,23.252170852142065,1.0,0.6174851312110329,1.0308742565605518,0.03659498530176433
5,adsorption,5370.0,100.04755383030371,10.628627709178868,0.10623575791974567,23.325346095339007,1.0,0.6193425393452849,1.0309671269672642,0.03658025878254205
5,adsorption,5372.0,100.04755481472854,10.630480628522768,0.10625427726053527,23.398491890821177,1.0,0.6211991992348422,1.031059959961742,0.03656553758675345
5,adsorption,5374.0,100.04755579879752,10.632332801248376,0.10627278913870446,23.471608249234,1.0,0.6230551111508041,1.0311527555575402,0.036550821712947344
5,adsorption,5376.0,100.0475567825107,10.634184227626355,0.10629129355695884,23.54469518121998,1.0,0.6249102753641954,1.0312455137682097,0.036536111159672785
5,adsorption,5378.0,100.04755776586818,10.636034907927268,0.1063097905180032,23.617752697418734,1.0,0.6267646921459662,1.0313382346072983,0.036521405925478895
5,adsorption,5380.0,100.04755874887006,10.63788484242164,0.10632828002454167,23.690780808466968,1.0,0.6286183617669919,1.0314309180883496,0.03650670600891432
5,adsorption,5382.0,100.0475597315164,10.639734031379874,0.10634676207927744,23.7637795249985,1.0,0.6304712844980745,1.0315235642249037,0.036492011408528195
5,adsorption,5384.0,100.04756071380744,10.641582475072354,0.10636523668491324,23.836748857644224,1.0,0.6323234606099408,1.0316161730304971,0.036477322122869346
5,adsorption,5386.0,100.0475616957431,10.643430173769334,0.10638370384415075,23.90968881703215,1.0,0.6341748903732439,1.0317087445186621,0.03646263815048721
5,adsorption,5388.0,100.04756267732355,10.645277127741046,0.10640216355969127,23.982599413787387,1.0,0.6360255740585621,1.031801278702928,0.03644795948993072
5,adsorption,5390.0,100.047563658549,10.647123337257625,0.1064206158342351,24.055480658532122,1.0,0.6378755119363997,1.03189377559682,0.03643328613974931
5,adsorption,5392.0,100.04756463941928,10.648968802589106,0.10643906067048188,24.128332561885657,1.0,0.6397247042771849,1.0319862352138593,0.03641861809849102
5,adsorption,5394.0,100.04756561993469,10.650813524005489,0.10645749807113039,24.201155134464393,1.0,0.6415731513512742,1.0320786575675638,0.03640395536470607
5,adsorption,5396.0,100.04756660009527,10.652657501776668,0.1064759280388787,24.273948386881823,1.0,0.6434208534289482,1.0321710426714474,0.036389297936943114
5,adsorption,5398.0,100.0475675799012,10.654500736172478,0.10649435057642409,24.34671232974854,1.0,0.6452678107804133,1.0322633905390206,0.03637464581375157
5,adsorption,5400.0,100.04756855935243,10.65634322746269,0.10651276568646341,24.419446973672244,1.0,0.6471140236758022,1.03235570118379,0.03635999899368087
5,purge,5400.0,100.04756855935243,10.65634322746269,0.10651276568646341,24.419446973672244,1.0,0.6471140236758022,1.03235570118379,0.03635999899368087
5,purge,5402.0,100.05350627189084,9.20491559148524,0.0919999301820698,24.39899003636222,1.0,0.5307373235552244,1.0265368661777612,-0.05400468835416936
5,purge,5404.0,100.05329094472883,10.590873311825087,0.10585232341508555,24.3003829633488,1.0,0.5346191307191231,1.0267309565359561,-0.049004737306059844
5,purge,5406.0,100.05307062986368,10.536572638787176,0.10530983779364625,24.20808644836167,1.0,0.5362559579488905,1.0268127978974446,-0.04588208176709878
5,purge,5408.0,100.05307796304548,10.520012619502298,0.10514431773291229,24.116038440328076,1.0,0.5337006675038704,1.0266850333751936,-0.04603424815354261
5,purge,5410.0,100.05307858518202,10.519699281144783,0.10514118535781629,24.023945889826965,1.0,0.5313353903286708,1.0265667695164338,-0.04603731334017601
5,purge,5412.0,100.05307690429179,10.5173641949804,0.10511784864988254,23.931900048739134,1.0,0.5290074149480387,1.026450370747402,-0.04601221731531241
5,purge,5414.0,100.05307552841242,10.515011441775696,0.10509433504410079,23.83989604003785,1.0,0.5266746179294075,1.0263337308964704,-0.045991718815819045
5,purge,5416.0,100.05307415420783,10.512687520833728,0.10507110960559733,23.747933123384207,1.0,0.5243429504154665,1.0262171475207735,-0.04597116114362016
5,purge,5418.0,100.05307277663559,10.510362302253922,0.10504787120049656,23.65601140825805,1.0,0.5220123944906334,1.0261006197245317,-0.045950560462466865
5,purge,5420.0,100.05307140010088,10.508037874014429,0.10502464069287763,23.564130871839343,1.0,0.5196828735982136,1.0259841436799106,-0.045929976030180154
5,purge,5422.0,100.05307002440404,10.505714596376642,0.1050014216836543,23.47229149153586,1.0,0.5173543923729441,1.0258677196186472,-0.04590940377982074
5,purge,5424.0,100.05306864937666,10.50339237679429,0.10497821324803243,23.380493246970968,1.0,0.515026953147873,1.0257513476573936,-0.045888841484078374
5,purge,5426.0,100.05306727501372,10.50107117538014,0.10495501498735738,23.288736117693677,1.0,0.5127005553416654,1.0256350277670834,-0.045868289187374484
5,purge,5428.0,100.05306590131923,10.498751014963618,0.104931827129799,23.197020083215097,1.0,0.5103751984420273,1.0255187599221014,-0.04584774687952065
5,purge,5430.0,100.0530645283104,10.496431896236492,0.10490864968225425,23.10534512305357,1.0,0.5080508816025754,1.0254025440801289,-0.045827214811062576
5,purge,5432.0,100.05306315598793,10.494113815430971,0.10488548260706526,23.013711216733856,1.0,0.5057276042695587,1.025286380213478,-0.04580669300442137
5,purge,5434.0,100.05306178435045,10.49179677099133,0.10486232588868537,22.922118343778866,1.0,0.5034053659418667,1.0251702682970936,-0.04578618144092128
5,purge,5436.0,100.05306041339712,10.489480762367158,0.10483917952161524,22.8305664837201,1.0,0.5010841661099864,1.0250542083054994,-0.045765680108612594
5,purge,5438.0,100.05305904312753,10.487165789122368,0.10481604350149766,22.739055616236417,1.0,0.49876400426145645,1.024938200213073,-0.04574518900079226
5,purge,5440.0,100.05305767354125,10.484851850762011,0.10479291782338701,22.647585720828303,1.0,0.4964448798779866,1.0248222439938994,-0.0457247081117365
5,purge,5442.0,100.05305630463793,10.48253894676758,0.10476980248210235,22.556156776982938,1.0,0.4941267924413327,1.0247063396220666,-0.04570423743541923
5,purge,5444.0,100.05305493641714,10.480227076625898,0.10474669747251589,22.464768764282475,1.0,0.4918097414357168,1.024590487071786,-0.04568377696579032
5,purge,5446.0,100.05305356887852,10.477916239823703,0.10472360278949902,22.37342166231957,1.0,0.48949372634560406,1.0244746863172802,-0.045663326696820175
5,purge,5448.0,100.0530522020216,10.475606435847391,0.10470051842791989,22.28211545069892,1.0,0.48717874665577077,1.0243589373327886,-0.04564288662247717
5,purge,5450.0,100.05305083584602,10.473297664183239,0.10467744438264513,22.190850109037317,1.0,0.4848648018512982,1.024243240092565,-0.045622456736733645
5,purge,5452.0,100.05304947035138,10.470989924317934,0.10465438064854578,22.099625616963603,1.0,0.4825518914175836,1.0241275945708792,-0.045602037033556836
5,purge,5454.0,100.0530481055372,10.468683215738377,0.10463132722049485,22.008441954118712,1.0,0.4802400148403389,1.024012000742017,-0.045581627506909826
5,purge,5456.0,100.05304674140316,10.466377537931956,0.10460828409337027,21.917299100155613,1.0,0.4779291716055714,1.0238964585802786,-0.045561228150766464
5,purge,5458.0,100.05304537794885,10.464072890386285,0.10458525126205215,21.826197034739334,1.0,0.47561936119958925,1.0237809680599794,-0.04554083895910697
5,purge,5460.0,100.05304401517387,10.46176927258969,0.10456222872142779,21.73513573754691,1.0,0.4733105831090094,1.0236655291554504,-0.04552045992591081
5,purge,5462.0,100.05304265307778,10.459466684030652,0.104539216466386,21.644115188267435,1.0,0.47100283682074723,1.0235501418410373,-0.045500091045165794
5,purge,5464.0,100.0530412916602,10.457165124197973,0.10451621449181894,21.553135366602003,1.0,0.4686961218220189,1.023434806091101,-0.04547973231086526
5,purge,5466.0,100.0530399309207,10.45486459258075,0.10449322279262145,21.462196252263727,1.0,0.466390437600342,1.023319521880017,-0.045459383717007744
5,purge,5468.0,100.05303857085897,10.452565088668322,0.104470241363691,21.371297824977724,1.0,0.4640857836435368,1.0232042891821769,-0.045439045257595706
5,purge,5470.0,100.05303721147452,10.450266611950298,0.1044472701999277,21.280440064481084,1.0,0.4617821594397249,1.0230891079719862,-0.04541871692663619
5,purge,5472.0,100.0530358527669,10.447969161916596,0.10442430929623477,21.1896229505229,1.0,0.4594795644773308,1.0229739782238665,-0.0453983987181399
5,purge,5474.0,100.05303449473588,10.445672738057427,0.10440135864751815,21.098846462864234,1.0,0.45717799824508015,1.022858899912254,-0.04537809062612208
5,purge,5476.0,100.05303313738095,10.443377339863293,0.10437841824868706,21.008110581278114,1.0,0.4548774602320005,1.0227438730116,-0.04535779264460181
5,purge,5478.0,100.05303178070173,10.441082966825046,0.10435548809465392,20.917415285549517,1.0,0.45257794992741956,1.022628897496371,-0.045337504767602996
5,purge,5480.0,100.05303042469772,10.438789618433798,0.10433256818033393,20.82676055547537,1.0,0.45027946682096615,1.0225139733410482,-0.04531722698915379
5,purge,5482.0,100.0530290693687,10.436497294180992,0.10430965850064539,20.73614637086455,1.0,0.44798201040256963,1.0223991005201285,-0.04529695930328665
5,purge,5484.0,100.0530277147142,10.434205993558374,0.10428675905050973,20.64557271153785,1.0,0.44568558016245907,1.022284279008123,-0.04527670170403885
5,purge,5486.0,100.05302636073377,10.431915716057967,0.10426386982485134,20.55503955732799,1.0,0.4433901755911631,1.0221695087795584,-0.045256454185452544
5,purge,5488.0,100.05302500742708,10.42962646117211,0.10424099081859747,20.464546888079603,1.0,0.44109579617951106,1.0220547898089756,-0.04523621674157341
5,purge,5490.0,100.05302365479369,10.427338228393419,0.1042181220266783,20.37409468364923,1.0,0.4388024414186315,1.0219401220709317,-0.04521598936645197
5,purge,5492.0,100.05302230283323,10.4250510172148,0.10419526344402685,20.283682923905292,1.0,0.4365101107999524,1.0218255055399978,-0.0451957720541429
5,purge,5494.0,100.05302095154526,10.422764827129502,0.10417241506557957,20.19331158872811,1.0,0.43421880381520106,1.02171094019076,-0.04517556479870539
5,purge,5496.0,100.0530196009294,10.420479657631049,0.10414957688627571,20.102980658009884,1.0,0.4319285199564034,1.02159642599782,-0.04515536759420294
5,purge,5498.0,100.05301825098529,10.418195508213232,0.10412674890105714,20.012690111654667,1.0,0.4296392587158836,1.021481962935794,-0.045135180434704124
5,purge,5500.0,100.05301690171251,10.415912378370173,0.10410393110486903,19.92243992957839,1.0,0.4273510195862661,1.0213675509793132,-0.04511500331428016
5,purge,5502.0,100.05301555311068,10.413630267596298,0.10408112349265954,19.832230091708816,1.0,0.42506380206047195,1.0212531901030235,-0.045094836227008134
5,purge,5504.0,100.05301420517935,10.4113491753863,0.1040583260593797,19.74206057798557,1.0,0.422777605631721,1.021138880281586,-0.04507467916696898
5,purge,5506.0,100.05301285791818,10.409069101235195,0.10403553879998348,19.6519313683601,1.0,0.42049242979352996,1.0210246214896765,-0.045054532128248594
5,purge,5508.0,100.0530115113268,10.406790044638296,0.10401276170942805,19.56184244279568,1.0,0.4182082740397145,1.0209104137019858,-0.045034395104936245
5,purge,5510.0,100.05301016540473,10.404512005091188,0.1039899947826732,19.471793781267394,1.0,0.4159251378643865,1.0207962568932194,-0.04501426809112635
5,purge,5512.0,100.05300882015158,10.402234982089768,0.10396723801468188,19.381785363762145,1.0,0.41364302076195564,1.0206821510380981,-0.044994151080917456
5,purge,5514.0,100.05300747556706,10.399958975130223,0.10394449140041985,19.291817170278623,1.0,0.41136192222712864,1.0205680961113563,-0.044974044068412086
5,purge,5516.0,100.05300613165065,10.39768398370905,0.10392175493485606,19.201889180827322,1.0,0.4090818417549088,1.0204540920877454,-0.04495394704771758
5,purge,5518.0,100.05300478840202,10.395410007323008,0.10389902861296202,19.11200137543051,1.0,0.4068027788405958,1.0203401389420297,-0.044933860012945415
5,purge,5520.0,100.05300344582079,10.393137045469194,0.10387631242971261,19.02215373412222,1.0,0.404524732979786,1.0202262366489894,-0.04491378295821131
