cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
1,evacuation,2490.0,5.000046179035979,4.997990480870777,0.9995888641641307,1.0381602929838474,0.0005484875768889475,4.5092851604191083e-14,1.0000000000000022,292.9843051186767,10.000000000000005,0.01803099525608731,-0.0006880680617309444
1,evacuation,2492.0,5.000044590272781,4.997984762654401,0.9995880381502223,1.036808006672615,0.0005479139160296743,3.691728204071131e-14,1.0000000000000018,293.0320820198367,10.000000000000005,0.018049106707232213,-0.0006643516400885608
1,evacuation,2494.0,5.000043054313819,4.997979093875725,0.9995872114668466,1.035502360290258,0.0005473583726787684,3.022398591601495e-14,1.0000000000000016,293.0794569017842,10.000000000000004,0.018067077883271648,-0.0006414239083827669
1,evacuation,2496.0,5.000041569486903,4.9979734761608725,0.9995863847735483,1.0342418015806971,0.0005468203909658913,2.4744219310425417e-14,1.0000000000000013,293.12643132614465,10.000000000000004,0.018084909073071108,-0.0006192598680675952
1,evacuation,2498.0,5.000040134168256,4.997967908262905,0.9995855581455855,1.033024827539571,0.000546299415578105,2.0257963025347146e-14,1.000000000000001,293.1730069162396,10.000000000000004,0.018102600592946758,-0.0005978352625854995
1,evacuation,2500.0,5.000038746781269,4.997962387407643,0.9995847313433397,1.0318499829504382,0.000545794918154577,1.6585088466130686e-14,1.0000000000000009,293.21918535419235,10.0,0.018120152785612638,-0.0005771265572693746
1,evacuation,2502.0,5.00003740579779,4.997956914186212,0.9995839047905593,1.0307158589606882,0.0005453064009950695,1.3578125265378031e-14,1.0000000000000007,293.26496837811504,10.0,0.018137566019152923,-0.0005571109197248645
1,evacuation,2504.0,5.000036109736541,4.997951490190318,0.9995830791017362,1.0296210916962198,0.0005448333655814065,1.1116340202646925e-14,1.0000000000000007,293.3103577793734,10.0,0.018154840686017536,-0.0005377662006829143
1,evacuation,2506.0,5.000034857158332,4.997946112765694,0.99958225403376,1.0285643609139625,0.0005443753169063081,9.100889631828065e-15,1.0000000000000004,293.35535539995004,10.0,0.01817197720205004,-0.000519070915313206
1,evacuation,2508.0,5.0000336466673545,4.997940780475426,0.9995814295783144,1.0275443886913063,0.000543931791505382,7.450850781250189e-15,1.0000000000000004,293.3999631298985,10.0,0.01818897600554441,-0.0005010042249882749
1,evacuation,2510.0,5.000032476911809,4.997935494494617,0.9995806062406846,1.0265599381515556,0.000543502345862614,6.0999725985005205e-15,1.0000000000000002,293.4441829048665,10.0,0.01820583755632342,-0.00048354591948888623
1,evacuation,2512.0,5.000031346580206,4.997930255164758,0.9995797843513752,1.0256098122245465,0.0005430865332828263,4.994015690387416e-15,1.0000000000000002,293.48801670369437,10.0,0.018222562334840466,-0.00046667639964181065
1,evacuation,2514.0,5.0000302543992925,4.997925059922035,0.999578963652189,1.0246928524415726,0.0005426839182317595,4.0885745488227395e-15,1.0000000000000002,293.53146654610333,10.0,0.018239150841311527,-0.0004503766603811844
1,evacuation,2516.0,5.000029199135107,4.99791990829295,0.999578144295133,1.0238079377637623,0.0005422940938712879,3.3472946173461094e-15,1.0000000000000002,293.5745344904606,10.0,0.018255603594871574,-0.00043462827422423707
1,evacuation,2518.0,5.000028179592916,4.9979148016334785,0.9995773267902643,1.0229539834430894,0.000541916662828933,2.7404126110851443e-15,1.0000000000000002,293.61722263160453,10.0,0.018271921132750106,-0.0004194133751526273
1,evacuation,2520.0,5.000027194613002,4.99790973899058,0.9995765111788385,1.0221299399152362,0.0005415512265531709,2.243561484088347e-15,1.0000000000000002,293.6595330987448,10.0,0.01828810400947126,-0.0004047146428915877
1,evacuation,2522.0,5.0000262430704945,4.99790471791603,0.9995756971961087,1.0213347917235023,0.000541197407592636,1.8367920628982793e-15,1.0,293.7014680534428,10.0,0.018304152796080785,-0.00039051528757823225
1,evacuation,2524.0,5.000025323876063,4.997899738978061,0.9995748851735109,1.0205675564729924,0.0005408548535410077,1.5037720634042415e-15,1.0,293.7430296876528,10.0,0.01832006807939278,-0.0003767990348109013
1,evacuation,2526.0,5.000024435975115,4.997894803830701,0.9995740756526924,1.0198272838143299,0.0005405232086903141,1.2311303300385941e-15,1.0,293.78422022181815,10.0,0.01833585046125416,-0.0003635501110715173
1,evacuation,2528.0,5.000023578343522,4.997889910227135,0.9995732683890475,1.0191130544561713,0.0005402021164688089,1.0079199676668356e-15,1.0,293.82504190304184,10.0,0.018351500557834223,-0.0003507532295136221
1,evacuation,2530.0,5.0000227499887195,4.9978850567843836,0.9995724633044237,1.0184239792057737,0.0005398912458967327,8.251788104365319e-16,1.0,293.8654970033273,10.0,0.018367018998938257,-0.000338393576107897
1,evacuation,2532.0,5.00002194995067,4.997880244571117,0.9995716608044941,1.0177591980369145,0.0005395902832699155,6.75569579971735e-16,1.0,293.9055878178672,10.0,0.01838240642733675,-0.000326456796137641
1,evacuation,2534.0,5.0000211772988585,4.997875474232101,0.9995708612042488,1.0171178791844862,0.0005392989095719132,5.530852848019753e-16,1.0,293.94531666338656,10.0,0.018397663498112518,-0.00031492898103712265
1,evacuation,2536.0,5.000020431130394,4.997870743598491,0.9995700642504339,1.0164992182650825,0.0005390168107064768,4.528080324086933e-16,1.0,293.9846858765542,10.0,0.01841279087803169,-0.0003037966555656394
1,evacuation,2538.0,5.0000197105707995,4.997866051923974,0.9995692699686219,1.0159024374229022,0.000538743696607095,3.7071156989206196e-16,1.0,294.02369781245176,10.0,0.018427789244934403,-0.00029304676530973273
1,evacuation,2540.0,5.0000190147745265,4.997861400400389,0.9995684787662283,1.0153267845003144,0.0005384792875187911,3.0349962504236713e-16,1.0,294.06235484308604,10.0,0.01844265928713972,-0.00028266666450649675
1,evacuation,2542.0,5.000018342921576,4.997856788558945,0.9995676907134367,1.0147715322324762,0.0005382233007343503,2.484735570243628e-16,1.0,294.1006593559541,10.0,0.018457401702868984,-0.0002726441041815115
1,evacuation,2544.0,5.0000176942169725,4.997852214461565,0.9995669055815717,1.0142359774653609,0.000537975465970527,2.0342400268773721e-16,1.0,294.1386137526683,10.0,0.018472017199689925,-0.00026296722059439737
1,evacuation,2546.0,5.000017067891531,4.9978476785186094,0.9995661236064867,1.0137194403965946,0.000537735531092961,1.6654216796745118e-16,1.0,294.1762204476276,10.0,0.018486506493977026,-0.00025362452398525605
1,evacuation,2548.0,5.000016463201562,4.997843182151029,0.9995653452210552,1.0132212638384968,0.0005375032412454475,1.3634720261525097e-16,1.0,294.21348186672816,10.0,0.01850087031038497,-0.0002446048876153136
1,evacuation,2550.0,5.000015879425155,4.997838723677153,0.9995645702332742,1.0127408125027637,0.0005372783394593319,1.1162674227135532e-16,1.0,294.25040044612723,10.0,0.018515109381341214,-0.00023589753709574895
1,evacuation,2552.0,5.000015315862969,4.9978343010266295,0.9995637983688931,1.012277472306203,0.0005370605924682992,9.138823056963163e-17,1.0,294.28697863106186,10.0,0.01852922444655806,-0.00022749203999796833
1,evacuation,2554.0,5.000014771839262,4.997829915428963,0.9995630300089104,1.0118306496969716,0.0005368497855780844,7.481906679983983e-17,1.0,294.32321887469953,10.0,0.01854321625255569,-0.00021937829573912104
1,evacuation,2556.0,5.00001424670049,4.997825568191593,0.999562265545475,1.011399771000774,0.0005366456938429407,6.125397900696875e-17,1.0,294.35912363702414,10.0,0.01855708555219744,-0.00021154652573678227
1,evacuation,2558.0,5.000013739812398,4.997821257556524,0.9995615047537937,1.0109842817864847,0.0005364480871697031,5.01483125180207e-17,1.0,294.3946953837756,10.0,0.018570833104244667,-0.00020398726382676212
1,evacuation,2560.0,5.000013250560404,4.997816981534913,0.9995607473589706,1.0105836462506828,0.0005362567593240568,4.105616139841751e-17,1.0,294.4299365854368,10.0,0.01858445967292861,-0.00019669134693832627
1,evacuation,2562.0,5.000012778351532,4.9978127419126315,0.9995599938367308,1.0101973466205831,0.0005360715199465743,3.36124647896695e-17,1.0,294.4648497162467,10.0,0.01859796602753163,-0.00018964990602054815
1,evacuation,2564.0,5.000012322611975,4.997808538929122,0.9995592443496816,1.0098248825748575,0.0005358921693864583,2.7518349274620047e-17,1.0,294.499437253246,10.0,0.018611352941979648,-0.00018285435721415776
1,evacuation,2566.0,5.000011882784522,4.997804370638316,0.999558498620012,1.0094657706818806,0.0005357185106957125,2.252912874847044e-17,1.0,294.5337016753727,10.0,0.01862462119445342,-0.00017629639326356965
1,evacuation,2568.0,5.0000114583308,4.997800236947074,0.9995577567367289,1.0091195438549185,0.0005355503639528165,1.844447997588406e-17,1.0,294.5676454625924,10.0,0.018637771567012212,-0.00016996797516330637
1,evacuation,2570.0,5.000011048730998,4.99779613910245,0.999557019053166,1.0087857508237867,0.0005353875517372293,1.510039937092078e-17,1.0,294.60127109505436,10.0,0.018650804845226826,-0.0001638613240332244
1,evacuation,2572.0,5.000010653480942,4.997792076019006,0.9995562854530335,1.0084639556225408,0.0005352298935925885,1.2362618054803133e-17,1.0,294.6345810522843,10.0,0.018663721817826197,-0.0001579689132175185
1,evacuation,2574.0,5.000010272092262,4.997788045914483,0.9995555556775186,1.0081537370927454,0.0005350772242566662,1.0121210798123922e-17,1.0,294.66757781241705,10.0,0.01867652327635873,-0.00015228346060195934
1,evacuation,2576.0,5.000009904093609,4.997784049825476,0.9995548300281745,1.0078546884018973,0.0005349293918941,8.286182390004175e-18,1.0,294.7002638514535,10.0,0.018689210014862834,-0.00014679792114435957
1,evacuation,2578.0,5.000009549029728,4.997780088811891,0.9995541088079983,1.0075664165765732,0.0005347862361951483,6.7838542215858875e-18,1.0,294.7326416425423,10.0,0.01870178282954624,-0.00014150547961294378
1,evacuation,2580.0,5.00000920645868,4.9977761613671845,0.999553391804037,1.0072885420498994,0.0005346475928894587,5.553906000819476e-18,1.0,294.7647136552992,10.0,0.018714242518479692,-0.00013639954352795072
1,evacuation,2582.0,5.000008875952588,4.997772265545306,0.9995526787126242,1.0070206982229473,0.0005345133184109455,4.5469538198195715e-18,1.0,294.79648235516237,10.0,0.01872658988130432,-0.00013147373630153068
1,evacuation,2584.0,5.000008557099044,4.997768402585742,0.9995519698641074,1.006762531039646,0.0005343832850269295,3.722567331265846e-18,1.0,294.8279502027644,10.0,0.018738825718945057,-0.0001267218905708783
1,evacuation,2586.0,5.0000082494997615,4.997764573860775,0.9995512656125697,1.0065136985748382,0.0005342573527729649,3.0476464210840636e-18,1.0,294.85911965332417,10.0,0.018750950833331663,-0.0001221380417199321
1,evacuation,2588.0,5.000007952768037,4.997760777797907,0.9995505657208233,1.006273870635112,0.0005341353734247173,2.495092198852999e-18,1.0,294.8899931560756,10.0,0.018762966027133694,-0.00011771642158523343
1,evacuation,2590.0,5.00000766652932,4.997757012372683,0.9995498698588599,1.0060427283720452,0.0005340172190482703,2.042718944595501e-18,1.0,294.9205731537293,10.0,0.018774872103508325,-0.00011345145234138835
1,evacuation,2592.0,5.000007390423131,4.997753278812101,0.9995491783441465,1.0058199639074916,0.0005339027788812987,1.6723633253021988e-18,1.0,294.950862081948,10.0,0.018786669865853253,-0.00010933774056122779
1,evacuation,2594.0,5.000007124101399,4.997749578798443,0.9995484915827273,1.0056052799705792,0.0005337919289317378,1.3691551151544516e-18,1.0,294.9808623688364,10.0,0.018798360117565284,-0.00010537007144672255
1,evacuation,2596.0,5.000006867225775,4.997745909941384,0.9995478091641811,1.0053983895460907,0.0005336845381564903,1.120920137981892e-18,1.0,295.0105764344665,10.0,0.018809943661812486,-0.00010154340322648467
1,evacuation,2598.0,5.000006619469039,4.997742271214805,0.9995471309487036,1.0051990155338753,0.0005335804957935282,9.176914593724484e-19,1.0,295.0400066904313,10.0,0.018821421301317715,-9.785286171516065e-05
1,evacuation,2600.0,5.000006380516698,4.997738664069045,0.9995464572892366,1.005006890418979,0.0005334797005828398,7.513092022071773e-19,1.0,295.0691555394081,10.0,0.018832793838145435,-9.429373503082004e-05
1,evacuation,2602.0,5.000006150064048,4.997735088401176,0.9995457882261117,1.0048217559521966,0.0005333820428392272,6.150929177298741e-19,1.0,295.0980253747386,10.0,0.018844062073495753,-9.086146846643937e-05
1,evacuation,2604.0,5.000005927815514,4.997731542461746,0.9995451234685312,1.0046433628407234,0.0005332874164197817,5.035733574538609e-19,1.0,295.1266185800408,10.0,0.018855226807510367,-8.755165951140426e-05
1,evacuation,2606.0,5.000005713486125,4.997728026427086,0.9995444631087329,1.004471470448622,0.000533195728191275,4.122728762237505e-19,1.0,295.15493752883765,10.0,0.01886628883908551,-8.436005301913894e-05
1,evacuation,2608.0,5.0000055068015055,4.997724541791932,0.9995438075005175,1.004305846506801,0.0005331068814558095,3.375256493496619e-19,1.0,295.1829845841962,10.0,0.01887724896568921,-8.128253651692762e-05
1,evacuation,2610.0,5.000005307495265,4.997721087260404,0.9995431564379668,1.0041462668322472,0.000533020772929129,2.7633048531449303e-19,1.0,295.2107620983903,10.0,0.018888107983187512,-7.831513565459289e-05
1,evacuation,2612.0,5.000005115309248,4.997717660962456,0.9995425095986825,1.0039925150562183,0.0005329373145150566,2.2623032430652153e-19,1.0,295.2382724125876,10.0,0.01889886668568077,-7.545400978804302e-05
1,evacuation,2614.0,5.000004929995454,4.997714264267776,0.9995418673061828,1.003844382361138,0.0005328564300127151,1.8521358429774963e-19,1.0,295.2655178565456,10.0,0.018909525865343613,-7.269544769421233e-05
1,evacuation,2616.0,5.000004751314663,4.99771089787612,0.9995412297482437,1.003701667225929,0.0005327780328797182,1.5163339359378145e-19,1.0,295.2925007483176,10.0,0.01892008631226886,-7.003586341387324e-05
1,evacuation,2618.0,5.000004579034178,4.997707560344711,0.9995405966828315,1.0035641751795377,0.0005327020323907103,1.2414146694447402e-19,1.0,295.31922339398386,10.0,0.01893054881432169,-6.747179221903156e-05
1,evacuation,2620.0,5.000004412929291,4.997704250528819,0.9995399679259234,1.0034317185624098,0.0005326283525336869,1.016339702612707e-19,1.0,295.34568808740244,10.0,0.018940914157001772,-6.499988670159452e-05
1,evacuation,2622.0,5.000004252784028,4.997700969497284,0.9995393437344656,1.003304116295658,0.0005325569258724595,8.320720034417682e-20,1.0,295.3718971099656,10.0,0.01895118312330784,-6.261691297972002e-05
1,evacuation,2624.0,5.000004098389875,4.997697718219861,0.9995387243440947,1.003181193657703,0.0005324876735815281,6.812130010583942e-20,1.0,295.39785273036597,10.0,0.018961356493606325,-6.031974701890789e-05
1,evacuation,2626.0,5.000003949544162,4.997694494877303,0.9995381094314797,1.0030627820681737,0.0005324205129536968,5.57705524151144e-20,1.0,295.4235572043864,10.0,0.018971435045509733,-5.810537106490674e-05
1,evacuation,2628.0,5.000003806050923,4.997691298233949,0.9995374987886658,1.002948718878821,0.0005323553790512469,4.565905982203062e-20,1.0,295.4490127747065,10.0,0.018981419553761748,-5.597087018499901e-05
1,evacuation,2630.0,5.000003667722354,4.997688129641643,0.9995368927235675,1.0028388471712426,0.0005322922155324527,3.738083367570844e-20,1.0,295.47422167071204,10.0,0.01899131079012391,-5.3913428914732036e-05
1,evacuation,2632.0,5.000003534376953,4.997684989689156,0.9995362913902249,1.0027330155612126,0.000532230953991227,3.0603493189247926e-20,1.0,295.4991861083126,10.0,0.01900110952326582,-5.193032800739163e-05
1,evacuation,2634.0,5.000003405838168,4.9976818766281745,0.9995356944742714,1.0026310780094152,0.0005321715234347655,2.5054919949336694e-20,1.0,295.5239082897815,10.0,0.019010816518664448,-5.001894128328583e-05
1,evacuation,2636.0,5.00000328193568,4.997678789772087,0.9995351018724346,1.002532893638383,0.0005321138678832449,2.05123320330053e-20,1.0,295.5483904036095,10.0,0.019020432538509238,-4.817673257608326e-05
