cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
3,adsorption,2946.0,100.04753772765973,10.59825536100043,0.10593219585123653,22.421554204248284,0.9999999999999423,0.5888904301449633,1.029444521507248,307.89514285758224,10.097200549195716,0.023830086947311292,0.0368215967251885
3,adsorption,2948.0,100.04753871710075,10.60012448717962,0.10595087718402595,22.4951825568515,0.9999999999999462,0.5907630654423348,1.0295381532721168,307.8974047257502,10.097506665755423,0.023829667809729213,0.036806756706921136
3,adsorption,2950.0,100.04753970624475,10.601992909022972,0.1059695514767488,22.56878123439014,0.9999999999999496,0.5926349986869961,1.02963174993435,307.8995934065554,10.097812649002817,0.02382921614915088,0.036791921661270995
3,adsorption,2952.0,100.04754069509134,10.603860626127958,0.10598821872538261,22.642350246813386,0.9999999999999527,0.5945062294273087,1.0297253114713654,307.9017097581941,10.098118498887752,0.0238287323581715,0.03677709159214943
3,adsorption,2954.0,100.0475416836396,10.60572763809425,0.10600687892592732,22.715889604078157,0.9999999999999554,0.5963767572205905,1.0298188378610296,307.9037546290023,10.098424215361554,0.023828216824939633,0.03676226650343107
3,adsorption,2956.0,100.04754267188909,10.607593944529535,0.10602553207446254,22.789399316148923,0.9999999999999578,0.5982465816327946,1.0299123290816399,307.9057288575695,10.098729798376956,0.023827669933206248,0.036747446398764705
3,adsorption,2958.0,100.0475436598389,10.60945954505738,0.10604417816722703,22.862879392997606,0.9999999999999601,0.6001157022387978,1.03000578511194,307.90763327284986,10.099035247888162,0.02382709206237258,0.03673263128194677
3,adsorption,2960.0,100.0475446474886,10.611324439296919,0.10606281720041476,22.936329844603463,0.9999999999999623,0.6019841186218663,1.0300992059310934,307.9094686942734,10.09934056385074,0.0238264835875384,0.03671782115653078
3,adsorption,2962.0,100.04754563483738,10.613188626887975,0.106081449170427,23.009750680952905,0.9999999999999639,0.6038518303738643,1.0301925915186931,307.91123593185506,10.099645746221665,0.02382584487954893,0.03670301602612558
3,adsorption,2964.0,100.0475466218849,10.615052107468165,0.1061000740736422,23.08314191203946,0.9999999999999656,0.6057188370949422,1.0302859418547472,307.9129357863028,10.099950794959275,0.023825176305041915,0.03668821589420595
3,adsorption,2966.0,100.04754760863017,10.61691488068988,0.10611869190658758,23.156503547863565,0.9999999999999671,0.6075851383935835,1.0303792569196792,307.91456904912434,10.100255710023259,0.023824478226493747,0.03667342076425878
3,adsorption,2968.0,100.04754859507294,10.618776946206726,0.10613730266580133,23.229835598432505,0.9999999999999686,0.609450733886277,1.030472536694314,307.9161365027331,10.10056049137462,0.02382375100226558,0.036658630639577285
3,adsorption,2970.0,100.04754958121231,10.620638303688867,0.10615590634798808,23.30313807376026,0.9999999999999698,0.6113156231977983,1.0305657811598898,307.9176389205523,10.100865138975717,0.023822994986648357,0.03664384552362089
3,adsorption,2972.0,100.04755056704795,10.62249895280038,0.10617450294979082,23.376410983867398,0.9999999999999709,0.6131798059605611,1.030658990298028,307.91907706711817,10.101169652790157,0.0238222105299081,0.03662906541950947
3,adsorption,2974.0,100.047551552579,10.624358893229282,0.1061930924680926,23.449654338780956,0.9999999999999718,0.6150432818150776,1.030752164090754,307.9204516981821,10.101474032782864,0.023821397978329908,0.03661429033054629
3,adsorption,2976.0,100.0475525378052,10.626218124655168,0.10621167489969147,23.522868148534332,0.9999999999999728,0.6169060504094586,1.030845302520473,307.9217635608114,10.101778278920005,0.02382055767426234,0.036599520259847765
3,adsorption,2978.0,100.04755352272566,10.6280766467762,0.10623025024157186,23.596052423167166,0.9999999999999736,0.6187681113995179,1.030938405569976,307.92301339348916,10.102082391169004,0.02381968995616067,0.036584755210533615
3,adsorption,2980.0,100.04755450734007,10.62993445928974,0.1062488184907095,23.669207172725233,0.9999999999999744,0.6206294644484952,1.0310314732224248,307.9242019262125,10.102386369498499,0.0238187951586301,0.03656999518556083
3,adsorption,2982.0,100.04755549164774,10.631791561907887,0.10626737964422786,23.742332407260303,0.9999999999999751,0.6224901092272721,1.0311245054613636,307.92532988059025,10.102690213878368,0.023817873612468204,0.03655524018801544
3,adsorption,2984.0,100.04755647564824,10.633647954340276,0.10628593369922561,23.815428136830086,0.9999999999999757,0.6243500454139116,1.0312175022706955,307.92639796993905,10.102993924279668,0.023816925644707165,0.03654049022077242
3,adsorption,2986.0,100.04755745934098,10.635503636311885,0.10630448065295466,23.88849437149808,0.9999999999999764,0.6262092726937697,1.0313104636346888,307.92740689937864,10.103297500674637,0.023815951578655573,0.03652574528668886
3,adsorption,2988.0,100.04755844272533,10.637358607550187,0.10632302050269225,23.961531121333472,0.9999999999999768,0.6280677907594352,1.0314033895379717,307.928357365926,10.10360094303669,0.023814951733939563,0.036511005388634214
3,adsorption,2990.0,100.04755942580096,10.63921286778809,0.10634155324576941,24.034538396411058,0.9999999999999775,0.6299255993104719,1.0314962799655236,307.9292500585883,10.103904251340394,0.023813926426543758,0.03649627052933618
3,adsorption,2992.0,100.04756040856722,10.641066416769426,0.10636007887962667,24.1075162068111,0.9999999999999779,0.6317826980534853,1.0315891349026742,307.93008565845497,10.104207425561441,0.02381287596885166,0.03648154071152783
3,adsorption,2994.0,100.04756139102365,10.642919254240192,0.1063785974017262,24.18046456261924,0.9999999999999784,0.6336390867019587,1.031681954335098,307.9308648387883,10.104510465676654,0.02381180066968557,0.03646681593787813
3,adsorption,2996.0,100.04756237316977,10.64477137995466,0.10639710880961271,24.25338347392641,0.9999999999999788,0.6354947649761542,1.0317747382488076,307.9315882651137,10.104813371663958,0.023810700834346332,0.03645209621098247
3,adsorption,2998.0,100.04756335500498,10.64662279367442,0.10641561310090429,24.326272950828724,0.9999999999999791,0.6373497326031069,1.0318674866301554,307.93225659530816,10.105116143502379,0.02380957676465218,0.03643738153343811
3,adsorption,3000.0,100.04756433652909,10.648473495152551,0.10643411027313344,24.39913300342738,0.9999999999999798,0.6392039893162196,1.031960199465811,307.9328704796844,10.105418781171974,0.023808428758976166,0.036422671907545695
3,evacuation,3000.0,100.04756433652909,10.648473495152551,0.10643411027313344,24.39913300342738,0.9999999999999798,0.6392039893162196,1.031960199465811,307.9328704796844,10.105418781171974,0.023808428758976166,0.036422671907545695
3,evacuation,3002.0,5.007637237857469,3.302623768622685,0.6595173755109548,24.3316439463023,0.9575570873207551,0.5233363888813045,1.0261668194440652,307.6821034022286,10.086472821249588,0.02378411438823444,-0.07755999764334011
3,evacuation,3004.0,5.013072737064701,3.9756906821042093,0.7930646313406758,24.09513368656972,0.8796311420320301,0.42847159576501254,1.0214235797882507,307.18288830385563,10.070907950480898,0.023631429971990265,-0.15572174928902321
3,evacuation,3006.0,5.0169058034088065,4.256042050166337,0.848340036058582,23.72162206300103,0.8016312512289745,0.3508028722899056,1.0175401436144953,306.47110235682567,10.058128597290409,0.023370555461408454,-0.21475440937000378
3,evacuation,3008.0,5.0195435681685465,4.414321985046756,0.8794269688264477,23.24723230546483,0.728607205627112,0.28721309988148186,1.014360654994074,305.60825898628775,10.047641518113322,0.023033350060532688,-0.25712259992790276
3,evacuation,3010.0,5.021258664058455,4.516809957001369,0.8995373987267642,22.702137979962686,0.6618560724409902,0.23515019794875855,1.0117575098974378,304.6444556062543,10.039039096229432,0.022645928688862,-0.2859709365986063
3,evacuation,3012.0,5.02226706462104,4.588742334848918,0.9136794749872916,22.11042916203911,0.6015160333840032,0.19252469919379178,1.0096262349596898,303.6191484433715,10.031985036535898,0.02222877924011134,-0.30418344824760757
3,evacuation,3014.0,5.022742033467757,4.642011048662509,0.9241985787308319,21.490850650635004,0.5472750707668501,0.1576258929666471,1.0078812946483324,302.56268119187854,10.026202266320423,0.021797458396299353,-0.31421120449594175
3,evacuation,3016.0,5.02282109132668,4.683013877260003,0.9323473386990728,20.8576950530731,0.4986448966139096,0.12905316817294496,1.0064526584086473,301.4979038561716,10.021462763384857,0.021363440356424613,-0.3180592999260459
3,evacuation,3018.0,5.022611907003408,4.715521495685595,0.9388584232658679,20.221658522036158,0.4550841159889592,0.10565980039962929,1.0052829900199816,300.44166584617375,10.017579046338495,0.020934944572988744,-0.3173281635703371
3,evacuation,3020.0,5.022197706433847,4.74190940699591,0.9441901104214067,19.590592179835255,0.41605681224955304,0.08650693035022208,1.004325346517511,299.4061044621342,10.014397084174528,0.020517666484749477,-0.31327275996560633
3,evacuation,3022.0,5.021642087130614,4.7637515541764515,0.9486441828231684,18.970131410234625,0.38106003181580855,0.0708258889339044,1.0035412944466953,298.3997128046549,10.01179040798684,0.020115386377206508,-0.3068636675846259
3,evacuation,3024.0,5.020993136732242,4.7821326867247524,0.9524276485741335,18.36420776073683,0.3496353511820897,0.057987337179708866,1.0028993668589854,297.42820201589547,10.00965523084803,0.019730458224118244,-0.2988429475863913
3,evacuation,3026.0,5.020286839948044,4.797824212640407,0.9556872676004425,17.775456437853816,0.3213720442088311,0.047476020110158404,1.002373801005508,296.4951834428673,10.00790641722755,0.019364191571837514,-0.28977209111236063
3,evacuation,3028.0,5.019549833161663,4.811388921471974,0.9585299641186001,17.20553654965925,0.2959059677438987,0.038870080814589245,1.0019435040407294,295.60270181304236,10.00647415443033,0.01901714454633678,-0.28007167997472077
3,evacuation,3030.0,5.018801589968901,4.823246190082473,0.9610354391619534,16.655379677911256,0.27291632398191873,0.03182413422039409,1.0015912067110198,294.751646893244,10.005301211589037,0.018689345037624632,-0.27005335830977667
3,evacuation,3032.0,5.018056134470855,4.833714174466234,0.963264269058628,16.125381471440967,0.2521215487947316,0.026055400708833793,1.0013027700354418,293.9420691078678,10.004340682359851,0.01838045581169322,-0.25994519211048844
3,evacuation,3034.0,5.017323369751884,4.843037960254385,0.9652632695456267,15.61554806301253,0.2332749851810287,0.02133236071125681,1.0010666180355627,293.17341938561594,10.003554130118134,0.018089896265554992,-0.2499115262251801
3,evacuation,3036.0,5.016610101958144,4.851408895645468,0.9670691556738299,15.125607442368516,0.21616070240000224,0.01746546198161119,1.0008732730990806,292.44473050283517,10.002910063401222,0.017816931383341263,-0.2400684094803023
3,evacuation,3038.0,5.015920824285742,4.858978152182306,0.9687110946122671,14.655093621288502,0.20058963290272436,0.01429951279988676,1.0007149756399945,291.7547532020651,10.002382684369744,0.017560735976999715,-0.23049549452570028
3,evacuation,3040.0,5.015258315088794,4.865866436827322,0.9702125256814758,14.203409891019227,0.1863960961482062,0.011707453084282468,1.0005853726542142,291.10205770828475,10.00195086156988,0.017320440519931403,-0.22124517461154233
3,evacuation,3042.0,5.014624092198626,4.87217106546942,0.971592481488129,13.769876054528076,0.17343472474144367,0.009585253995550228,1.0004792626997776,290.48510884117735,10.001597287186371,0.017095163348302043,-0.21234957056424927
3,evacuation,3044.0,5.014018756680308,4.877971224589849,0.9728665689753954,13.353763392975392,0.16157777579000365,0.007847743944647557,1.0003923871972324,289.902321010141,10.001307786286155,0.016884032813287504,-0.2038258529796279
3,evacuation,3046.0,5.013442252233864,4.883331870332647,0.974047695105445,12.954320330193765,0.15071279552405287,0.00642519080437776,1.0003212595402189,289.3520980293454,10.001070750479313,0.01668620210952887,-0.19568028544812588
3,evacuation,3048.0,5.012894060212814,4.8883066805005875,0.9751466162628346,12.570791053410526,0.1407405995209565,0.005260502425570643,1.0002630251212785,288.8328614999749,10.000876673546365,0.016500858796385395,-0.18791128697234527
3,evacuation,3050.0,5.01237334546496,4.892940464345228,0.976172389227991,12.202428775320934,0.1315735315437424,0.004306936118066585,1.0002153468059034,288.34307054653215,10.000717771165567,0.016327230479004914,-0.18051174047436086
3,evacuation,3052.0,5.01187906499348,4.89727072615022,0.9771326607531763,11.848504995056068,0.12313396340545009,0.0035262218986137077,1.0001763110949307,287.88123514269046,10.000587669113594,0.01616458777597845,-0.17347072949107487
3,evacuation,3054.0,5.0114100482857795,4.901329224574692,0.9780339619686994,11.508315732972623,0.11535300428351633,0.0028870269940716614,1.0001443513497035,287.4459246266199,10.000481148014966,0.016012245364209168,-0.16677483441472982
3,evacuation,3056.0,5.010965056251732,4.905142982751085,0.9788818975361597,11.181185524664498,0.10816938953908428,0.0023636983730850494,1.0001181849186542,287.0357726889424,10.000393934210226,0.01586956170654461,-0.16040909635684208
3,evacuation,3058.0,5.010542823983652,4.908735125749327,0.9796813036409929,10.866469753926756,0.10152852318750796,0.0019352330329413098,1.000096761651647,286.64947977573706,10.000322528436252,0.015735937892582128,-0.15435772737968062
3,evacuation,3060.0,5.010142091339425,4.912125605733644,0.9804363860707239,10.563555764723443,0.09538165226293888,0.0015844352180622418,1.0000792217609031,286.28581361904526,10.00026406556322,0.01561081590457144,-0.1486046279009505
3,evacuation,3062.0,5.009761624357172,4.915331730755217,0.9811508210005757,10.27186309160639,0.08968515367574237,0.0012972262377682659,1.0000648613118883,285.94360844093836,10.000216199698697,0.015493676536463835,-0.1431337588418619
3,evacuation,3064.0,5.0094002298397005,4.918368605993523,0.9818278397274136,9.990843061206045,0.08439991725332326,0.001062079337779721,1.000053103966889,285.6217632350743,10.000177010089686,0.015384037126280586,-0.13792940387879418
3,evacuation,3066.0,5.009056764821621,4.92124949596908,0.9824702987058943,9.719977954360829,0.07949081137964377,0.0008695572927725309,1.0000434778646385,285.31923942694027,10.00014492411515,0.015281449214119022,-0.13297634889466692
3,evacuation,3068.0,5.0087301422800525,4.923986114383699,0.9830807359372377,9.458779875452162,0.07492621894017223,0.0007119335705703413,1.0000355966785286,285.03505814320243,10.000118654187208,0.01518549620607073,-0.12825999990413328
3,evacuation,3070.0,5.008419334089419,4.926588858065396,0.9836614167933085,9.206789433835636,0.07067763362866943,0.0005828821237342381,1.0000291441061868,284.76829725349035,10.000097146076882,0.01509579109565961,-0.12376645510763895
