cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
3,evacuation,3386.0,5.000021304174414,4.928507334875394,0.9856972670817793,1.0167684912839305,0.01737988667412802,5.695737669455804e-18,1.0,294.5522352579408,10.0,0.018631800629551415,-0.0003124271864605631
3,evacuation,3388.0,5.0000205418983255,4.928398832705457,0.9856757170110194,1.016154926818167,0.017370532294690127,4.663275645545177e-18,1.0,294.5855703217826,10.0,0.018644718469825267,-0.0003012040624253536
3,evacuation,3390.0,5.000019806331064,4.928290616452253,0.9856542188516961,1.0155634124752408,0.01736148611819784,3.817967225378289e-18,1.0,294.61860853196436,10.0,0.018657527224486173,-0.0002903747919627095
3,evacuation,3392.0,5.000019096564303,4.928182704631332,0.9856327764863273,1.0149931740286213,0.017352737955122752,3.125887217923322e-18,1.0,294.6513516204761,10.0,0.018670227406896736,-0.00027992596866553525
3,evacuation,3394.0,5.000018411719394,4.928075115026103,0.9856113936451383,1.0144434636239676,0.017344277944838164,2.5592600256562613e-18,1.0,294.68380134363775,10.0,0.01868281954245959,-0.00026984462445466266
3,evacuation,3396.0,5.000017750946464,4.927967864707801,0.9855900739102327,1.013913558916121,0.017336096545278668,2.095344912435274e-18,1.0,294.7159594804994,10.0,0.018695304167991544,-0.0002601182159961492
3,evacuation,3398.0,5.000017113423493,4.92786097005497,0.9855688207196718,1.0134027622328692,0.01732818452292471,1.7155233380174236e-18,1.0,294.74782783129876,10.0,0.018707681831118112,-0.0002507346115106442
3,evacuation,3400.0,5.000016498355462,4.927754446772542,0.985547637371459,1.0129103997647104,0.01732053294310103,1.404551730751562e-18,1.0,294.77940821597525,10.0,0.01871995308968778,-0.0002416820779644967
3,evacuation,3402.0,5.000015904973531,4.927648309910492,0.9855265270274332,1.0124358207798585,0.01731313316057834,1.1499497095953654e-18,1.0,294.81070247273874,10.0,0.018732118511205886,-0.0002329492686324268
3,evacuation,3404.0,5.000015332534172,4.927542573882004,0.9855054927170721,1.0119783968637621,0.017305976810468325,9.414992026608164e-19,1.0,294.8417124566904,10.0,0.018744178672286817,-0.0002245252110219168
3,evacuation,3406.0,5.000014780318428,4.9274372524813295,0.9854845373412123,1.0115375211824214,0.01729905579940198,7.708343601589838e-19,1.0,294.8724400384952,10.0,0.01875613415812479,-0.00021639929514970084
3,evacuation,3408.0,5.000014247631118,4.92733235890115,0.9854636636756783,1.0111126077688048,0.01729236229698212,6.311058035125823e-19,1.0,294.9028871031039,10.0,0.018767985561982326,-0.00020856126216090056
3,evacuation,3410.0,5.000013733800073,4.92722790574957,0.9854428743748299,1.0107030908316963,0.017285888727501128,5.167057357758602e-19,1.0,294.9330555485225,10.0,0.018779733484695603,-0.00020100119328174596
3,evacuation,3412.0,5.00001323817544,4.927123905066749,0.9854221719750305,1.0103084240863087,0.017279627761915033,4.2304288107905217e-19,1.0,294.9629472846287,10.0,0.01879137853419702,-0.00019370949909686326
3,evacuation,3414.0,5.000012760128968,4.927020368341126,0.9854015588980299,1.0099280801060249,0.017273572310066,3.4635822062810956e-19,1.0,294.99256423203315,10.0,0.01880292132505373,-0.00018667690914241634
3,evacuation,3416.0,5.000012299053316,4.926917306525266,0.9853810374542699,1.0095615496946448,0.0172677155131451,2.835741300992442e-19,1.0,295.02190832098404,10.0,0.018814362478021915,-0.00017989446180666926
3,evacuation,3418.0,5.000011854361388,4.926814730051342,0.9853606098461151,1.0092083412785322,0.017262050736387428,2.3217086378291915e-19,1.0,295.0509814903142,10.0,0.01882570261961663,-0.0001733534945295869
3,evacuation,3420.0,5.000011425485709,4.926712648846282,0.9853402781710031,1.0088679803180671,0.017256571561992708,1.9008542835286818e-19,1.0,295.0797856864286,10.0,0.01883694238169627,-0.00016704563429344497
3,evacuation,3422.0,5.000011011877779,4.9266110723465175,0.9853200444245229,1.0085400087378344,0.017251271782263884,1.5562878770988854e-19,1.0,295.108322862332,10.0,0.018848082401061877,-0.00016096278839649024
3,evacuation,3424.0,5.000010613007483,4.92651000951243,0.9852999105034216,1.0082239843749885,0.017246145392956776,1.2741807604046205e-19,1.0,295.13659497669437,10.0,0.018859123319070123,-0.00015509713550201256
3,evacuation,3426.0,5.000010228362476,4.926409468842419,0.9852798782085366,1.0079194804452494,0.017241186586834524,1.0432109856254685e-19,1.0,295.16460399295323,10.0,0.01887006578126005,-0.00014944111695526036
3,evacuation,3428.0,5.000009857447664,4.92630945838668,0.9852599492476591,1.007626085026006,0.017236389747420162,8.541089257885764e-20,1.0,295.1923518784523,10.0,0.01888091043699322,-0.0001439874283609121
3,evacuation,3430.0,5.0000094997846025,4.926209985760616,0.9852401252383288,1.007343400556005,0.017231749442941337,6.99285252133666e-20,1.0,295.21984060361467,10.0,0.01889165793910657,-0.0001387290114138898
3,evacuation,3432.0,5.00000915491096,4.926111058157911,0.9852204077105604,1.007071043351137,0.017227260420461098,5.725263477373966e-20,1.0,295.24707214114875,10.0,0.01890230894357761,-0.0001336590459766201
3,evacuation,3434.0,5.000008822380053,4.926012682363392,0.9852007981095044,1.0068086431358214,0.017222917600189076,4.687449332777679e-20,1.0,295.2740484652879,10.0,0.01891286410920202,-0.00012877094239584097
3,evacuation,3436.0,5.000008501760278,4.925914864765439,0.9851812977980431,1.0065558425895287,0.017218716069967586,3.837758966760424e-20,1.0,295.30077155106045,10.0,0.018923324097282822,-0.00012405833405242114
3,evacuation,3438.0,5.000008192634649,4.925817611368193,0.9851619080593221,1.0063122969079703,0.017214651079927194,3.142091325437819e-20,1.0,295.3272433735906,10.0,0.018933689571330917,-0.00011951507013758135
3,evacuation,3440.0,5.000007894600342,4.9257209278034475,0.9851426300992207,1.0060776733785206,0.017210718037306626,2.572526826958466e-20,1.0,295.3534659074285,10.0,0.018943961196776885,-0.00011513520864937636
3,evacuation,3442.0,5.000007607268194,4.9256248193422,0.9851234650487596,1.0058516509694253,0.017206912501432022,2.10620685078237e-20,1.0,295.37944112590844,10.0,0.018954139640693226,-0.00011091300960308429
3,evacuation,3444.0,5.000007330262298,4.925529290905997,0.9851044139664504,1.0056339199323847,0.0172032301788507,1.724416341083393e-20,1.0,295.40517100053466,10.0,0.01896422557152713,-0.00010684292844966608
3,evacuation,3446.0,5.000007063219536,4.925434347077914,0.9850854778405844,1.0054241814180942,0.017199666918614714,1.4118327059333517e-20,1.0,295.4306575003941,10.0,0.01897421965884351,-0.00010291960969633733
3,evacuation,3448.0,5.000006805789198,4.925339992113339,0.9850666575914645,1.0052221471043468,0.017196218707709748,1.1559108679582472e-20,1.0,295.4559025915938,10.0,0.018984122573077526,-9.913788072355922e-05
3,evacuation,3450.0,5.0000065576325365,4.925246229950425,0.985047954073582,1.0050275388363101,0.01719288166662491,9.463797863930934e-21,1.0,295.480908236724,10.0,0.018993934985296727,-9.549274579292835e-05
3,evacuation,3452.0,5.000006318422407,4.925153064220309,0.9850293680777357,1.0048400882786024,0.017189652045059185,7.748302441999263e-21,1.0,295.5056763943444,10.0,0.019003657566972382,-9.197938024047639e-05
3,evacuation,3454.0,5.00000608784287,4.9250604982570785,0.9850109003330985,1.0046595365787987,0.017186526217760466,6.343773567005874e-21,1.0,295.530209018494,10.0,0.019013290989759752,-8.85931248501299e-05
3,evacuation,3456.0,5.000005865588819,4.924968535107444,0.9849925515092295,1.0044856340420152,0.017183500680493183,5.193842570122829e-21,1.0,295.55450805822323,10.0,0.019022835925286943,-8.532948040213614e-05
3,evacuation,3458.0,5.00000565136564,4.924877177540224,0.9849743222180366,1.004318139816226,0.017180572046130653,4.252358688135239e-21,1.0,295.57857545714734,10.0,0.01903229304495214,-8.218410239148927e-05
3,evacuation,3460.0,5.000005444888846,4.92478642805552,0.9849562130156845,1.0041568215879793,0.01717773704086841,3.4815368714827304e-21,1.0,295.60241315302073,10.0,0.0190416630197289,-7.915279591143393e-05
3,evacuation,3462.0,5.000005245883741,4.924696288893696,0.9849382244044558,1.0040014552881802,0.017174992500554948,2.8504413377247692e-21,1.0,295.6260230773314,10.0,0.01905094651997938,-7.623151069720774e-05
3,evacuation,3464.0,5.0000050540851415,4.92460676204415,0.9849203568345617,1.0038518248076356,0.017172335367136266,2.333744010112941e-21,1.0,295.64940715491514,10.0,0.019060144215275247,-7.341633632550835e-05
3,evacuation,3466.0,5.000004869236975,4.92451784925374,0.9849026107059061,1.003707721722044,0.017169762685210956,1.910708013056439e-21,1.0,295.67256730358747,10.0,0.01906925677422563,-7.070349756503009e-05
3,evacuation,3468.0,5.0000046910920535,4.924429552035138,0.984884986369801,1.003568945026139,0.01716727159869235,1.564355428589362e-21,1.0,295.6955054337949,10.0,0.019078284864312615,-6.808934987375077e-05
3,evacuation,3470.0,5.000004519411746,4.924341871674867,0.984867484130638,1.003435300876694,0.017164859347574713,1.2807859129885376e-21,1.0,295.71822344828246,10.0,0.01908722915173332,-6.557037503860831e-05
3,evacuation,3472.0,5.000004353965689,4.924254809241132,0.9848501042475141,1.0033066023441095,0.017162523264800226,1.0486188272374285e-21,1.0,295.7407232417789,10.0,0.019096090301248897,-6.314317695343488e-05
3,evacuation,3474.0,5.000004194531524,4.924168365591485,0.9848328469358125,1.0031826691723087,0.01716026077322384,8.585364920754256e-22,1.0,295.7630067006976,10.0,0.01910486897603978,-6.080447753103938e-05
3,evacuation,3476.0,5.000004040894616,4.924082541380228,0.9848157123687434,1.0030633275466792,0.01715806938267302,7.0291023685605275e-22,1.0,295.78507570285336,10.0,0.019113565837567417,-5.855111274548514e-05
3,evacuation,3478.0,5.0000038928478,4.923997337065658,0.9847987006788406,1.002948409869802,0.017155946687099615,5.754942342434819e-22,1.0,295.8069321171943,10.0,0.0191221815454419,-5.6380028800729026e-05
3,evacuation,3480.0,5.000003750191144,4.923912752917112,0.9847818119594162,1.0028377545447216,0.017153890361820915,4.711748332601336e-22,1.0,295.82857780354834,10.0,0.019130716757295666,-5.4288278421798216e-05
3,evacuation,3482.0,5.000003612731663,4.923828789021756,0.9847650462659785,1.0027312057655124,0.017151898160847553,3.8576533054158754e-22,1.0,295.8500146123829,10.0,0.019139172128662434,-5.227301726493683e-05
3,evacuation,3484.0,5.000003480283142,4.923745445291303,0.9847484036176071,1.0026286133149094,0.017149967914295256,3.1583794324961383e-22,1.0,295.87124438457965,10.0,0.019147548312862226,-5.033150044306059e-05
3,evacuation,3486.0,5.000003352665863,4.923662721468428,0.9847318839982913,1.002529832368777,0.0171480975258783,2.585862401271239e-22,1.0,295.892268951221,10.0,0.01915584596089125,-4.8461079163169695e-05
3,evacuation,3488.0,5.000003229706412,4.923580617133086,0.9847154873582326,1.0024347233071922,0.01714628497048197,2.1171250957088523e-22,1.0,295.9130901333896,10.0,0.019164065721317094,-4.665919747225535e-05
3,evacuation,3490.0,5.000003111237439,4.923499131708592,0.9846992136151066,1.0023431515319303,0.01714452829181171,1.733355444078041e-22,1.0,295.9337097419799,10.0,0.019172208240178897,-4.492338910846189e-05
3,evacuation,3492.0,5.000002997097479,4.923418264467589,0.984683062655293,1.0022549872901467,0.017142825600116735,1.4191514245449035e-22,1.0,295.95412957752114,10.0,0.019180274160892092,-4.3251274454342726e-05
3,evacuation,3494.0,5.00000288713074,4.923338014537806,0.9846670343350685,1.002170105504052,0.017141175069985783,1.1619029280281608e-22,1.0,295.97435143001206,10.0,0.019188264124158187,-4.164055758903776e-05
3,evacuation,3496.0,5.0000027811869,4.923258380907651,0.9846511284817662,1.0020883856063856,0.017139574938212877,9.512856703035337e-23,1.0,295.994377078766,10.0,0.019196178767878797,-4.008902343644286e-05
3,evacuation,3498.0,5.000002679120941,4.923179362431677,0.984635344894901,1.002009711381502,0.01713802350173094,7.788468422750292e-23,1.0,296.014208292266,10.0,0.019204018727073772,-3.8594535006379615e-05
3,evacuation,3500.0,5.000002580792963,4.923100957835872,0.9846196833472644,1.0019339708118806,0.01713651911561128,6.376658691055769e-23,1.0,296.033846828031,10.0,0.019211784633804053,-3.715503072591316e-05
3,evacuation,3502.0,5.000002486067984,4.923023165722762,0.9846041435859848,1.0018610559298877,0.01713506019112689,5.220766632813598e-23,1.0,296.0532944324906,10.0,0.01921947711709811,-3.576852185811848e-05
3,evacuation,3504.0,5.0000023948158105,4.92294598457644,0.9845887253335588,1.0017908626746153,0.017133645193877656,4.274402246513692e-23,1.0,296.07255284086926,10.0,0.01922709680288239,-3.443309000549719e-05
3,evacuation,3506.0,5.000002306910845,4.922869412767379,0.9845734282888519,1.0017232907536293,0.017132272641975636,3.499584610843804e-23,1.0,296.09162377708026,10.0,0.01923464431391585,-3.314688469552116e-05
3,evacuation,3508.0,5.000002222231924,4.9227934485571225,0.9845582521280686,1.0016582435094685,0.01713094110428844,2.86521757713463e-23,1.0,296.1105089536267,10.0,0.01924212026972751,-3.1908121045686414e-05
3,evacuation,3510.0,5.000002140662221,4.922718090102902,0.9845431965056952,1.0015956277907334,0.01712964919873916,2.345841771872979e-23,1.0,296.12921007151226,10.0,0.01924952528655816,-3.0715077505658636e-05
3,evacuation,3512.0,5.000002062089008,4.922643335461972,0.9845282610554134,1.0015353538276197,0.017128395590660962,1.9206128227676952e-23,1.0,296.1477288201587,10.0,0.01925685997730508,-2.9566093674093965e-05
3,evacuation,3514.0,5.00000198640358,4.922569182595967,0.9845134453909866,1.0014773351117414,0.01712717899120466,1.5724648009974263e-23,1.0,296.1660668773317,10.0,0.019264124951470122,-2.845956818777995e-05
3,evacuation,3516.0,5.000001913501104,4.922495629375051,0.9844987491071214,1.0014214882801062,0.017125998155797892,1.287425305644203e-23,1.0,296.1842259090731,10.0,0.019271320815110873,-2.7393956680847196e-05
3,evacuation,3518.0,5.00000184328047,4.922422673581943,0.9844841717802992,1.0013677330031072,0.017124851882653922,1.0540547022494415e-23,1.0,296.2022075696416,10.0,0.019278448170795107,-2.636776981189035e-05
3,evacuation,3520.0,5.000001775644169,4.9223503129158335,0.9844697129695856,1.0013159918763899,0.01712373901132886,8.629870101692775e-24,1.0,296.22001350145837,10.0,0.019285507617557852,-2.537957135676172e-05
3,evacuation,3522.0,5.000001710498171,4.922278544996189,0.9844553722174152,1.0012661903164721,0.017122658421325748,7.065540129288894e-24,1.0,296.23764533506085,10.0,0.019292499750861627,-2.442797636508312e-05
3,evacuation,3524.0,5.000001647751803,4.9222073673664255,0.9844411490503494,1.0012182564599892,0.01712160903074393,5.784775058062508e-24,1.0,296.2551046890612,10.0,0.019299425162559013,-2.3511649378363344e-05
3,evacuation,3526.0,5.0000015873176356,4.922136777497474,0.9844270429798135,1.0011721210664402,0.017120589794972513,4.7361732946169e-24,1.0,296.27239317011197,10.0,0.019306284440858294,-2.262930270781789e-05
3,evacuation,3528.0,5.000001529111364,4.922066772791239,0.9844130535028104,1.0011277174243256,0.017119599705426366,3.877650773192764e-24,1.0,296.2895123728764,10.0,0.019313078170291223,-2.177969476999865e-05
3,evacuation,3530.0,5.0000014730516975,4.921997350583935,0.9843991801026104,1.0010849812605511,0.017118637788323468,3.1747519745386943e-24,1.0,296.3064638800049,10.0,0.01931980693168352,-2.0961628478341565e-05
3,evacuation,3532.0,5.0000014190602675,4.921928508149348,0.9843854222494215,1.001043850652999,0.017117703103502253,2.599267105103045e-24,1.0,296.3232492621167,10.0,0.019326471302127685,-2.0173949688891802e-05
3,evacuation,3534.0,5.000001367061497,4.921860242701942,0.9843717794010365,1.0010042659461522,0.017116794743277743,2.1280999390991698e-24,1.0,296.3398700777859,10.0,0.01933307185495791,-1.9415545698447956e-05
3,evacuation,3536.0,5.000001316982547,4.921792551399946,0.9843582510034619,1.000966169669673,0.017115911831335272,1.742340885976145e-24,1.0,296.35632787353296,10.0,0.0193396091597273,-1.8685343793458293e-05
3,evacuation,3538.0,5.000001268753182,4.921725431348263,0.9843448364915242,1.0009295064598334,0.01711505352166052,1.4265080822422186e-24,1.0,296.3726241838205,10.0,0.019346083782187252,-1.798230984802053e-05
